Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:12070:1670,CP039759.1,98.000,150,3,0,1,150,2255148,2254999,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:12070:1670,CP039759.1,98.000,150,3,0,1,150,2299747,2299598,5.23e-66,261
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1116:10820:1690,MN396191.1,99.333,150,1,0,1,150,360,509,2.42e-69,272
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:14060:1710,MG953245.1,98.667,150,2,0,1,150,368,517,1.13e-67,267
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:3760:1720,MN396616.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1116:15920:1730,MN396191.1,98.667,150,2,0,1,150,360,509,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:11800:1750,KT005239.1,99.324,148,1,0,3,150,1,148,3.13e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1116:9110:1760,LR130537.1,95.973,149,6,0,1,149,5417900,5417752,1.88e-60,243
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1116:9110:1760,LR130537.1,95.302,149,6,1,1,149,709481,709628,3.15e-58,235
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1116:9110:1760,LR130537.1,95.302,149,6,1,1,149,4819912,4819765,3.15e-58,235
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1116:9110:1760,LR130537.1,95.302,149,6,1,1,149,6205121,6204974,3.15e-58,235
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:14740:1760,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Cronobacter sakazakii,FS10000603:2:BPC29607-1927:1:1116:13240:1770,JF800187.1,98.667,150,2,0,1,150,287,436,1.13e-67,267
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:10460:1780,CP009072.1,98.667,150,2,0,1,150,2905954,2906103,1.13e-67,267
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:10460:1780,CP009072.1,98.000,150,3,0,1,150,534714,534565,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:10460:1780,CP009072.1,98.000,150,3,0,1,150,672494,672345,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:10460:1780,CP009072.1,98.000,150,3,0,1,150,790838,790689,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:10460:1780,CP009072.1,98.000,150,3,0,1,150,1325107,1325256,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:10460:1780,CP009072.1,98.000,150,3,0,1,150,2141687,2141836,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:10460:1780,CP009072.1,98.000,150,3,0,1,150,2181861,2182010,5.23e-66,261
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:12130:1780,MH997671.1,100.000,141,0,0,1,141,1,141,4.83e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:2520:1790,MN147829.1,98.667,150,2,0,1,150,262,411,1.13e-67,267
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:3830:1860,MN396616.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:10270:1860,CP007245.1,99.329,149,1,0,1,149,4087879,4088027,8.70e-69,270
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:10270:1860,CP007245.1,98.667,150,1,1,1,149,291756,291905,4.05e-67,265
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:10270:1860,CP007245.1,98.667,150,1,1,1,149,2709814,2709665,4.05e-67,265
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:10270:1860,CP007245.1,98.667,150,1,1,1,149,3475926,3475777,4.05e-67,265
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:10270:1860,CP007245.1,98.667,150,1,1,1,149,3993465,3993614,4.05e-67,265
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:10270:1860,CP007245.1,98.667,150,1,1,1,149,4246406,4246555,4.05e-67,265
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:10270:1860,CP007245.1,98.667,150,1,1,1,149,4289863,4290012,4.05e-67,265
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1116:12160:1870,MN006641.2,99.338,151,1,0,1,151,319,469,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:6960:1890,CP007583.1,96.622,148,5,0,1,148,1865968,1865821,1.47e-61,246
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:6960:1890,CP007583.1,95.946,148,6,0,1,148,273978,274125,6.82e-60,241
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:6960:1890,CP007583.1,95.946,148,6,0,1,148,280000,280147,6.82e-60,241
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:6960:1890,CP007583.1,95.946,148,6,0,1,148,1753346,1753199,6.82e-60,241
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:6960:1890,CP007583.1,95.946,148,6,0,1,148,2432575,2432428,6.82e-60,241
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:6960:1890,CP007583.1,95.946,148,6,0,1,148,2722567,2722420,6.82e-60,241
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12150:1890,CP039753.1,98.000,150,3,0,1,150,3451189,3451040,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12150:1890,CP039753.1,97.333,150,4,0,1,150,27703,27852,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12150:1890,CP039753.1,97.333,150,4,0,1,150,2630899,2630750,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12150:1890,CP039753.1,97.333,150,4,0,1,150,3278679,3278530,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12150:1890,CP039753.1,97.333,150,4,0,1,150,3320075,3319926,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12150:1890,CP039753.1,97.333,150,4,0,1,150,3544803,3544654,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12150:1890,CP039753.1,97.333,150,4,0,1,150,4084442,4084591,2.44e-64,255
Bacillus seohaeanensis,FS10000603:2:BPC29607-1927:1:1116:15820:1930,KU983821.1,98.658,149,2,0,1,149,300,448,4.01e-67,265
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:3960:1960,CP039759.1,98.667,150,2,0,1,150,886029,886178,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:3960:1960,CP039759.1,98.000,150,3,0,1,150,636680,636829,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:3960:1960,CP039759.1,98.000,150,3,0,1,150,750051,750200,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:3960:1960,CP039759.1,98.000,150,3,0,1,150,2249892,2249743,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:3960:1960,CP039759.1,98.000,150,3,0,1,150,2255148,2254999,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:3960:1960,CP039759.1,98.000,150,3,0,1,150,2299747,2299598,5.23e-66,261
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:12110:1970,MG953245.1,99.333,150,1,0,1,150,367,516,2.42e-69,272
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:11510:1980,EU559593.1,98.658,149,2,0,1,149,370,518,4.05e-67,265
Pseudomonas sp. MDAZOXVIE199c,FS10000603:2:BPC29607-1927:1:1116:4700:1990,KJ535392.1,96.026,151,5,1,1,150,329,479,5.27e-61,244
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:15030:2030,CP041699.1,99.333,150,1,0,1,150,459109,459258,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:15030:2030,CP041699.1,99.333,150,1,0,1,150,1357085,1357234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:15030:2030,CP041699.1,99.333,150,1,0,1,150,3821594,3821445,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:15030:2030,CP041699.1,99.333,150,1,0,1,150,4607275,4607126,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:15030:2030,CP041699.1,99.333,150,1,0,1,150,4649502,4649353,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:15030:2030,CP041699.1,99.333,150,1,0,1,150,4794383,4794234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:15030:2030,CP041699.1,99.333,150,1,0,1,150,4890183,4890034,2.42e-69,272
Salmonella enterica subsp. enterica serovar Enteritidis,FS10000603:2:BPC29607-1927:1:1116:7400:2050,JQ315895.1,98.667,150,2,0,1,150,302,451,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:16130:2070,CP043177.1,99.333,150,1,0,1,150,244668,244817,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:16130:2070,CP043177.1,99.333,150,1,0,1,150,250688,250837,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:16130:2070,CP043177.1,99.333,150,1,0,1,150,1779672,1779523,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:16130:2070,CP043177.1,99.333,150,1,0,1,150,1884350,1884201,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:16130:2070,CP043177.1,99.333,150,1,0,1,150,2447253,2447104,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:16130:2070,CP043177.1,99.333,150,1,0,1,150,2681313,2681164,2.42e-69,272
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:11860:2080,MN396616.1,98.000,150,3,0,1,150,284,433,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:12500:2090,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:2090:2100,CP021353.1,98.000,150,3,0,1,150,2185335,2185484,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:2090:2100,CP021353.1,97.333,150,4,0,1,150,872389,872240,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:2090:2100,CP021353.1,97.333,150,4,0,1,150,1007795,1007646,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:2090:2100,CP021353.1,97.333,150,4,0,1,150,1121468,1121319,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:2090:2100,CP021353.1,97.333,150,4,0,1,150,2135448,2135597,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:2090:2100,CP021353.1,97.333,150,4,0,1,150,2180079,2180228,2.44e-64,255
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:11790:2100,MN396616.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1116:15360:2120,KT906587.1,95.333,150,7,0,1,150,302,451,2.45e-59,239
Salmonella enterica subsp. enterica serovar Kaapstad,FS10000603:2:BPC29607-1927:1:1116:12740:2130,MN160629.1,96.026,151,5,1,1,150,334,484,5.27e-61,244
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:1620:2140,CP041699.1,100.000,150,0,0,1,150,459109,459258,5.20e-71,278
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:1620:2140,CP041699.1,100.000,150,0,0,1,150,1357085,1357234,5.20e-71,278
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:1620:2140,CP041699.1,100.000,150,0,0,1,150,3821594,3821445,5.20e-71,278
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:1620:2140,CP041699.1,100.000,150,0,0,1,150,4607275,4607126,5.20e-71,278
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:1620:2140,CP041699.1,100.000,150,0,0,1,150,4649502,4649353,5.20e-71,278
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:1620:2140,CP041699.1,100.000,150,0,0,1,150,4794383,4794234,5.20e-71,278
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:1620:2140,CP041699.1,100.000,150,0,0,1,150,4890183,4890034,5.20e-71,278
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:10260:2140,MH393160.1,94.000,150,9,0,1,150,347,496,5.31e-56,228
Pseudomonas mosselii,FS10000603:2:BPC29607-1927:1:1116:15260:2140,KY426038.1,98.667,150,2,0,1,150,19,168,1.13e-67,267
Salmonella enterica subsp. enterica serovar Kaapstad,FS10000603:2:BPC29607-1927:1:1116:12740:2150,MN160629.1,95.364,151,6,1,1,150,334,484,2.45e-59,239
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:11720:2160,MG953245.1,100.000,150,0,0,1,150,367,516,5.20e-71,278
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:15480:2180,CP031886.1,98.667,150,2,0,1,150,463500,463649,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:15480:2180,CP031886.1,98.667,150,2,0,1,150,508063,508212,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:15480:2180,CP031886.1,98.667,150,2,0,1,150,513318,513467,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:15480:2180,CP031886.1,98.667,150,2,0,1,150,1852214,1852065,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:15480:2180,CP031886.1,98.667,150,2,0,1,150,2070767,2070618,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:15480:2180,CP031886.1,98.667,150,2,0,1,150,2182266,2182117,1.13e-67,267
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1750:2190,MH997671.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1116:2690:2230,MN396623.1,99.329,149,1,0,1,149,291,439,8.62e-69,270
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1116:1660:2240,MN006641.2,99.333,150,1,0,1,150,319,468,2.42e-69,272
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:13380:2250,CP009072.1,98.675,151,1,1,1,150,2905954,2906104,1.13e-67,267
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:13380:2250,CP009072.1,98.013,151,2,1,1,150,534714,534564,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:13380:2250,CP009072.1,98.013,151,2,1,1,150,672494,672344,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:13380:2250,CP009072.1,98.013,151,2,1,1,150,790838,790688,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:13380:2250,CP009072.1,98.013,151,2,1,1,150,1325107,1325257,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:13380:2250,CP009072.1,98.013,151,2,1,1,150,2141687,2141837,5.23e-66,261
Escherichia coli ATCC 25922,FS10000603:2:BPC29607-1927:1:1116:13380:2250,CP009072.1,98.013,151,2,1,1,150,2181861,2182011,5.23e-66,261
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,99.315,146,1,0,2,147,2946162,2946307,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,1852494,1852349,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,2925550,2925695,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,3006496,3006641,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,3012419,3012564,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,3076961,3077106,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,3082574,3082719,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,3087575,3087720,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,3541031,3541176,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1116:1950:2260,CP041015.1,98.630,146,2,0,2,147,3833798,3833943,1.87e-65,259
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1116:11760:2260,MN396191.1,99.333,150,1,0,1,150,360,509,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:11230:2280,CP039759.1,98.667,150,2,0,1,150,886029,886178,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:11230:2280,CP039759.1,98.000,150,3,0,1,150,636680,636829,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:11230:2280,CP039759.1,98.000,150,3,0,1,150,750051,750200,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:11230:2280,CP039759.1,98.000,150,3,0,1,150,2249892,2249743,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:11230:2280,CP039759.1,98.000,150,3,0,1,150,2255148,2254999,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1116:11230:2280,CP039759.1,98.000,150,3,0,1,150,2299747,2299598,5.23e-66,261
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1116:1510:2290,MN396616.1,99.333,150,1,0,1,150,284,433,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7190:2290,CP039753.1,99.333,150,1,0,1,150,3451189,3451040,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7190:2290,CP039753.1,98.667,150,2,0,1,150,27703,27852,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7190:2290,CP039753.1,98.667,150,2,0,1,150,2630899,2630750,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7190:2290,CP039753.1,98.667,150,2,0,1,150,3278679,3278530,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7190:2290,CP039753.1,98.667,150,2,0,1,150,3320075,3319926,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7190:2290,CP039753.1,98.667,150,2,0,1,150,3544803,3544654,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7190:2290,CP039753.1,98.667,150,2,0,1,150,4084442,4084591,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:7330:2290,CP041699.1,99.333,150,1,0,1,150,459109,459258,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:7330:2290,CP041699.1,99.333,150,1,0,1,150,1357085,1357234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:7330:2290,CP041699.1,99.333,150,1,0,1,150,3821594,3821445,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:7330:2290,CP041699.1,99.333,150,1,0,1,150,4607275,4607126,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:7330:2290,CP041699.1,99.333,150,1,0,1,150,4649502,4649353,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:7330:2290,CP041699.1,99.333,150,1,0,1,150,4794383,4794234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1116:7330:2290,CP041699.1,99.333,150,1,0,1,150,4890183,4890034,2.42e-69,272
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1116:12550:2290,MN006641.2,98.667,150,2,0,1,150,319,468,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:11200:2310,KT005239.1,98.649,148,2,0,3,150,1,148,1.46e-66,263
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:15660:2310,CP007245.1,98.667,150,1,1,1,149,4087879,4088028,4.01e-67,265
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:15660:2310,CP007245.1,98.013,151,1,1,1,149,291756,291906,5.19e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:15660:2310,CP007245.1,99.306,144,1,0,6,149,2709807,2709664,5.19e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:15660:2310,CP007245.1,99.306,144,1,0,6,149,3475919,3475776,5.19e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:15660:2310,CP007245.1,98.013,151,1,1,1,149,3993465,3993615,5.19e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:15660:2310,CP007245.1,98.013,151,1,1,1,149,4246406,4246556,5.19e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1116:15660:2310,CP007245.1,98.013,151,1,1,1,149,4289863,4290013,5.19e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7490:2330,MN396564.1,99.329,149,1,0,1,149,147,295,8.62e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:1130:2340,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:5510:2380,CP043177.1,99.333,150,1,0,1,150,244668,244817,2.44e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:5510:2380,CP043177.1,99.333,150,1,0,1,150,250688,250837,2.44e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:5510:2380,CP043177.1,99.333,150,1,0,1,150,1779672,1779523,2.44e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:5510:2380,CP043177.1,99.333,150,1,0,1,150,1884350,1884201,2.44e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1116:5510:2380,CP043177.1,99.333,150,1,0,1,150,2447253,2447104,2.44e-69,272
