Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11860:3060,CP031886.1,98.013,151,3,0,1,151,463500,463650,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11860:3060,CP031886.1,98.013,151,3,0,1,151,508063,508213,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11860:3060,CP031886.1,98.013,151,3,0,1,151,513318,513468,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11860:3060,CP031886.1,98.013,151,3,0,1,151,1852214,1852064,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11860:3060,CP031886.1,98.013,151,3,0,1,151,2070767,2070617,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11860:3060,CP031886.1,98.013,151,3,0,1,151,2182266,2182116,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:13310:3060,CP043177.1,98.675,151,2,0,1,151,244668,244818,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:13310:3060,CP043177.1,98.675,151,2,0,1,151,250688,250838,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:13310:3060,CP043177.1,98.675,151,2,0,1,151,1779672,1779522,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:13310:3060,CP043177.1,98.675,151,2,0,1,151,1884350,1884200,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:13310:3060,CP043177.1,98.675,151,2,0,1,151,2447253,2447103,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:13310:3060,CP043177.1,98.675,151,2,0,1,151,2681313,2681163,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15480:3060,CP039753.1,99.338,151,1,0,1,151,3451189,3451039,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15480:3060,CP039753.1,98.675,151,2,0,1,151,27703,27853,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15480:3060,CP039753.1,98.675,151,2,0,1,151,2630899,2630749,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15480:3060,CP039753.1,98.675,151,2,0,1,151,3278679,3278529,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15480:3060,CP039753.1,98.675,151,2,0,1,151,3320075,3319925,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15480:3060,CP039753.1,98.675,151,2,0,1,151,3544803,3544653,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15480:3060,CP039753.1,98.675,151,2,0,1,151,4084442,4084592,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:5590:3070,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:6450:3080,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:6450:3080,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:6450:3080,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:6450:3080,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:6450:3080,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:6450:3080,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1113:10710:3080,MN006641.2,99.338,151,1,0,1,151,319,469,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:5800:3090,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:5800:3090,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:5800:3090,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:5800:3090,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:5800:3090,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:5800:3090,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1113:13840:3090,KY630672.1,98.039,153,1,2,1,151,340,492,4.08e-67,265
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:14090:3090,CP039713.1,98.026,152,1,2,1,150,4309605,4309756,1.46e-66,263
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:14090:3090,CP039713.1,97.351,151,3,1,1,150,4058940,4059090,2.44e-64,255
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:14090:3090,CP039713.1,97.351,151,3,1,1,150,4154866,4155016,2.44e-64,255
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:14090:3090,CP039713.1,97.351,151,3,1,1,150,4353141,4353291,2.44e-64,255
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:14090:3090,CP039713.1,96.711,152,3,2,1,150,289184,289335,3.15e-63,252
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:14090:3090,CP039713.1,95.455,154,3,4,1,150,3530513,3530360,1.90e-60,243
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:14090:3090,CP039713.1,93.377,151,9,1,1,150,2800656,2800506,2.47e-54,222
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:12430:3100,MH454613.1,95.302,149,7,0,1,149,313,461,8.75e-59,237
Salmonella enterica subsp. enterica serovar Kaapstad,FS10000603:2:BPC29607-1927:1:1113:1640:3120,MN160629.1,98.013,151,3,0,1,151,334,484,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4700:3120,CP041699.1,98.675,151,2,0,1,151,459109,459259,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4700:3120,CP041699.1,98.675,151,2,0,1,151,1357085,1357235,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4700:3120,CP041699.1,98.675,151,2,0,1,151,3821594,3821444,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4700:3120,CP041699.1,98.675,151,2,0,1,151,4607275,4607125,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4700:3120,CP041699.1,98.675,151,2,0,1,151,4649502,4649352,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4700:3120,CP041699.1,98.675,151,2,0,1,151,4794383,4794233,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4700:3120,CP041699.1,98.675,151,2,0,1,151,4890183,4890033,3.16e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9170:3120,MF461046.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:11060:3120,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:11060:3120,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:11060:3120,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:11060:3120,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:11060:3120,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1113:11060:3120,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:3030:3130,MN160534.1,97.987,149,3,0,1,149,3,151,1.87e-65,259
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1113:6590:3130,AM777394.1,99.338,151,0,1,1,151,322,173,2.44e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:15790:3140,MF461046.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1113:1310:3160,CP012119.2,99.338,151,1,0,1,151,1332808,1332658,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1113:1310:3160,CP012119.2,98.675,151,2,0,1,151,1111353,1111203,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1113:1310:3160,CP012119.2,98.675,151,2,0,1,151,1449116,1448966,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1113:1310:3160,CP012119.2,98.675,151,2,0,1,151,2534050,2534200,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1113:1310:3160,CP012119.2,98.675,151,2,0,1,151,2583541,2583691,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1113:1310:3160,CP012119.2,98.013,151,3,0,1,151,2578329,2578479,1.47e-66,263
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1113:6420:3170,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12430:3180,CP039753.1,99.333,150,1,0,1,150,3451189,3451040,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12430:3180,CP039753.1,98.667,150,2,0,1,150,27703,27852,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12430:3180,CP039753.1,98.667,150,2,0,1,150,2630899,2630750,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12430:3180,CP039753.1,98.667,150,2,0,1,150,3278679,3278530,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12430:3180,CP039753.1,98.667,150,2,0,1,150,3320075,3319926,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12430:3180,CP039753.1,98.667,150,2,0,1,150,3544803,3544654,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12430:3180,CP039753.1,98.667,150,2,0,1,150,4084442,4084591,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:10810:3190,CP031886.1,99.338,151,1,0,1,151,463500,463650,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:10810:3190,CP031886.1,99.338,151,1,0,1,151,508063,508213,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:10810:3190,CP031886.1,99.338,151,1,0,1,151,513318,513468,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:10810:3190,CP031886.1,99.338,151,1,0,1,151,1852214,1852064,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:10810:3190,CP031886.1,99.338,151,1,0,1,151,2070767,2070617,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:10810:3190,CP031886.1,99.338,151,1,0,1,151,2182266,2182116,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12440:3200,CP039753.1,99.338,151,1,0,1,151,3451189,3451039,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12440:3200,CP039753.1,98.675,151,2,0,1,151,27703,27853,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12440:3200,CP039753.1,98.675,151,2,0,1,151,2630899,2630749,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12440:3200,CP039753.1,98.675,151,2,0,1,151,3278679,3278529,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12440:3200,CP039753.1,98.675,151,2,0,1,151,3320075,3319925,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12440:3200,CP039753.1,98.675,151,2,0,1,151,3544803,3544653,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12440:3200,CP039753.1,98.675,151,2,0,1,151,4084442,4084592,3.16e-68,268
Enterobacter cloacae,FS10000603:2:BPC29607-1927:1:1113:14010:3200,MF398398.1,98.000,150,3,0,1,150,278,427,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:5110:3210,MN396564.1,99.333,150,1,0,1,150,148,297,2.42e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,99.329,149,1,0,1,149,2946161,2946309,8.62e-69,270
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,1852495,1852347,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,2925549,2925697,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,3006495,3006643,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,3012418,3012566,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,3076960,3077108,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,3082573,3082721,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,3087574,3087722,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,3541030,3541178,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:9030:3220,CP041015.1,98.658,149,2,0,1,149,3833797,3833945,4.01e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10840:3230,CP039753.1,98.013,151,3,0,1,151,3451189,3451039,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10840:3230,CP039753.1,97.351,151,4,0,1,151,27703,27853,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10840:3230,CP039753.1,97.351,151,4,0,1,151,2630899,2630749,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10840:3230,CP039753.1,97.351,151,4,0,1,151,3278679,3278529,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10840:3230,CP039753.1,97.351,151,4,0,1,151,3320075,3319925,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10840:3230,CP039753.1,97.351,151,4,0,1,151,3544803,3544653,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10840:3230,CP039753.1,97.351,151,4,0,1,151,4084442,4084592,6.83e-65,257
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1113:7150:3250,MF540452.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12400:3250,MN396564.1,98.013,151,3,0,1,151,147,297,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:1420:3260,CP041699.1,98.675,151,2,0,1,151,459109,459259,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:1420:3260,CP041699.1,98.675,151,2,0,1,151,1357085,1357235,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:1420:3260,CP041699.1,98.675,151,2,0,1,151,3821594,3821444,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:1420:3260,CP041699.1,98.675,151,2,0,1,151,4607275,4607125,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:1420:3260,CP041699.1,98.675,151,2,0,1,151,4649502,4649352,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:1420:3260,CP041699.1,98.675,151,2,0,1,151,4794383,4794233,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:1420:3260,CP041699.1,98.675,151,2,0,1,151,4890183,4890033,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2630:3260,CP041699.1,100.000,151,0,0,1,151,459109,459259,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2630:3260,CP041699.1,100.000,151,0,0,1,151,1357085,1357235,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2630:3260,CP041699.1,100.000,151,0,0,1,151,3821594,3821444,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2630:3260,CP041699.1,100.000,151,0,0,1,151,4607275,4607125,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2630:3260,CP041699.1,100.000,151,0,0,1,151,4649502,4649352,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2630:3260,CP041699.1,100.000,151,0,0,1,151,4794383,4794233,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2630:3260,CP041699.1,100.000,151,0,0,1,151,4890183,4890033,1.46e-71,279
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:5230:3260,MF461046.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11700:3260,CP031886.1,98.013,151,3,0,1,151,463500,463650,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11700:3260,CP031886.1,98.013,151,3,0,1,151,508063,508213,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11700:3260,CP031886.1,98.013,151,3,0,1,151,513318,513468,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11700:3260,CP031886.1,98.013,151,3,0,1,151,1852214,1852064,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11700:3260,CP031886.1,98.013,151,3,0,1,151,2070767,2070617,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1113:11700:3260,CP031886.1,98.013,151,3,0,1,151,2182266,2182116,1.47e-66,263
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1113:11740:3270,MN006641.2,98.675,151,2,0,1,151,319,469,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:12420:3270,MN396564.1,98.013,151,3,0,1,151,147,297,1.47e-66,263
Enterobacter cloacae,FS10000603:2:BPC29607-1927:1:1113:13920:3270,MF398398.1,98.013,151,3,0,1,151,278,428,1.47e-66,263
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:10000:3280,CP039713.1,99.342,152,0,1,1,151,4309605,4309756,6.78e-70,274
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:10000:3280,CP039713.1,98.675,151,2,0,1,151,4058940,4059090,3.16e-68,268
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:10000:3280,CP039713.1,98.675,151,2,0,1,151,4154866,4155016,3.16e-68,268
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:10000:3280,CP039713.1,98.675,151,2,0,1,151,4353141,4353291,3.16e-68,268
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:10000:3280,CP039713.1,98.026,152,2,1,1,151,289184,289335,1.47e-66,263
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:10000:3280,CP039713.1,96.753,154,2,2,1,151,3530513,3530360,8.83e-64,254
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1113:10000:3280,CP039713.1,94.702,151,8,0,1,151,2800656,2800506,3.20e-58,235
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2740:3290,CP041699.1,97.351,151,4,0,1,151,459109,459259,6.83e-65,257
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2740:3290,CP041699.1,97.351,151,4,0,1,151,1357085,1357235,6.83e-65,257
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2740:3290,CP041699.1,97.351,151,4,0,1,151,3821594,3821444,6.83e-65,257
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2740:3290,CP041699.1,97.351,151,4,0,1,151,4607275,4607125,6.83e-65,257
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2740:3290,CP041699.1,97.351,151,4,0,1,151,4649502,4649352,6.83e-65,257
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2740:3290,CP041699.1,97.351,151,4,0,1,151,4794383,4794233,6.83e-65,257
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:2740:3290,CP041699.1,97.351,151,4,0,1,151,4890183,4890033,6.83e-65,257
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1113:10670:3300,KT906587.1,97.333,150,4,0,1,150,302,451,2.44e-64,255
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1113:10700:3300,KT906587.1,97.351,151,4,0,1,151,302,452,6.83e-65,257
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4830:3310,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4830:3310,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4830:3310,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4830:3310,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4830:3310,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4830:3310,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:4830:3310,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1113:9640:3310,MN396191.1,98.675,151,2,0,1,151,360,510,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:7010:3320,CP041699.1,98.675,151,2,0,1,151,459109,459259,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:7010:3320,CP041699.1,98.675,151,2,0,1,151,1357085,1357235,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:7010:3320,CP041699.1,98.675,151,2,0,1,151,3821594,3821444,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:7010:3320,CP041699.1,98.675,151,2,0,1,151,4607275,4607125,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1113:7010:3320,CP041699.1,98.675,151,2,0,1,151,4649502,4649352,3.16e-68,268
